0,0.09261570980266667
1,0.09261570980266667
2,0.09261570980266667
3,0.09261570980266667
4,0.09261570980266667
5,0.09261570980266667
6,0.09261570980266667
7,0.09261570980266667
8,0.09261570980266667
9,0.09261570980266667
10,0.09261570980266667
11,0.09261570980266667
12,0.09261570980266667
13,0.09261570980266667
14,0.09261570980266667
15,0.09261570980266667
16,0.09261570980266667
17,0.09261570980266667
18,0.09261570980266667
19,0.09261570980266667
20,0.09261570980266667
21,0.09261570980266667
22,0.09261570980266667
23,0.09261570980266667
24,0.09261570980266667
25,0.09261570980266667
26,0.09261570980266667
27,0.09261570980266667
28,0.09261570980266667
29,0.09261570980266667
30,0.11217029143533332
31,0.11217029143533332
32,0.11217029143533332
33,0.11217029143533332
34,0.11217029143533332
35,0.11217029143533332
36,0.11217029143533332
37,0.11217029143533332
38,0.11217029143533332
39,0.11217029143533332
40,0.11217029143533332
41,0.11217029143533332
42,0.11217029143533332
43,0.11217029143533332
44,0.11217029143533332
45,0.11217029143533332
46,0.11217029143533332
47,0.11217029143533332
48,0.11217029143533332
49,0.11217029143533332
50,0.11217029143533332
51,0.11217029143533332
52,0.11217029143533332
53,0.11217029143533332
54,0.11217029143533332
55,0.11217029143533332
56,0.11217029143533332
57,0.11217029143533332
58,0.11217029143533332
59,0.11217029143533332
60,0.12105387125466666
61,0.12105387125466666
62,0.12105387125466666
63,0.12105387125466666
64,0.12105387125466666
65,0.12105387125466666
66,0.12105387125466666
67,0.12105387125466666
68,0.12105387125466666
69,0.12105387125466666
70,0.12105387125466666
71,0.12105387125466666
72,0.12105387125466666
73,0.12105387125466666
74,0.12105387125466666
75,0.12105387125466666
76,0.12105387125466666
77,0.12105387125466666
78,0.12105387125466666
79,0.12105387125466666
80,0.12105387125466666
81,0.12105387125466666
82,0.12105387125466666
83,0.12105387125466666
84,0.12105387125466666
85,0.12105387125466666
86,0.12105387125466666
87,0.12105387125466666
88,0.12105387125466666
89,0.12105387125466666
90,0.14295001410666666
91,0.14295001410666666
92,0.14295001410666666
93,0.14295001410666666
94,0.14295001410666666
95,0.14295001410666666
96,0.14295001410666666
97,0.14295001410666666
98,0.14295001410666666
99,0.14295001410666666
100,0.14295001410666666
101,0.14295001410666666
102,0.14295001410666666
103,0.14295001410666666
104,0.14295001410666666
105,0.14295001410666666
106,0.14295001410666666
107,0.14295001410666666
108,0.14295001410666666
109,0.14295001410666666
110,0.14295001410666666
111,0.14295001410666666
