1,1.2008489878,0.04002829959333333
2,1.2008489878,0.04002829959333333
3,1.2008489878,0.04002829959333333
4,1.2008489878,0.04002829959333333
5,1.2008489878,0.04002829959333333
6,1.2008489878,0.04002829959333333
7,1.2008489878,0.04002829959333333
8,1.2008489878,0.04002829959333333
9,1.2008489878,0.04002829959333333
10,1.2008489878,0.04002829959333333
11,1.2008489878,0.04002829959333333
12,1.2008489878,0.04002829959333333
13,1.2008489878,0.04002829959333333
14,1.2008489878,0.04002829959333333
15,1.2008489878,0.04002829959333333
16,1.2008489878,0.04002829959333333
17,1.2008489878,0.04002829959333333
18,1.2008489878,0.04002829959333333
19,1.2008489878,0.04002829959333333
20,1.2008489878,0.04002829959333333
21,1.2008489878,0.04002829959333333
22,1.2008489878,0.04002829959333333
23,1.2008489878,0.04002829959333333
24,1.2008489878,0.04002829959333333
25,1.2008489878,0.04002829959333333
26,1.2008489878,0.04002829959333333
27,1.2008489878,0.04002829959333333
28,1.2008489878,0.04002829959333333
29,1.2008489878,0.04002829959333333
30,1.2008489878,0.04002829959333333
31,1.20310781822,0.04010359394066666
32,1.20310781822,0.04010359394066666
33,1.20310781822,0.04010359394066666
34,1.20310781822,0.04010359394066666
35,1.20310781822,0.04010359394066666
36,1.20310781822,0.04010359394066666
37,1.20310781822,0.04010359394066666
38,1.20310781822,0.04010359394066666
39,1.20310781822,0.04010359394066666
40,1.20310781822,0.04010359394066666
41,1.20310781822,0.04010359394066666
42,1.20310781822,0.04010359394066666
43,1.20310781822,0.04010359394066666
44,1.20310781822,0.04010359394066666
45,1.20310781822,0.04010359394066666
46,1.20310781822,0.04010359394066666
47,1.20310781822,0.04010359394066666
48,1.20310781822,0.04010359394066666
49,1.20310781822,0.04010359394066666
50,1.20310781822,0.04010359394066666
51,1.20310781822,0.04010359394066666
52,1.20310781822,0.04010359394066666
53,1.20310781822,0.04010359394066666
54,1.20310781822,0.04010359394066666
55,1.20310781822,0.04010359394066666
56,1.20310781822,0.04010359394066666
57,1.20310781822,0.04010359394066666
58,1.20310781822,0.04010359394066666
59,1.20310781822,0.04010359394066666
60,1.20310781822,0.04010359394066666
61,1.37908190189,0.04596939672966667
62,1.37908190189,0.04596939672966667
63,1.37908190189,0.04596939672966667
64,1.37908190189,0.04596939672966667
65,1.37908190189,0.04596939672966667
66,1.37908190189,0.04596939672966667
67,1.37908190189,0.04596939672966667
68,1.37908190189,0.04596939672966667
69,1.37908190189,0.04596939672966667
70,1.37908190189,0.04596939672966667
71,1.37908190189,0.04596939672966667
72,1.37908190189,0.04596939672966667
73,1.37908190189,0.04596939672966667
74,1.37908190189,0.04596939672966667
75,1.37908190189,0.04596939672966667
76,1.37908190189,0.04596939672966667
77,1.37908190189,0.04596939672966667
78,1.37908190189,0.04596939672966667
79,1.37908190189,0.04596939672966667
80,1.37908190189,0.04596939672966667
81,1.37908190189,0.04596939672966667
82,1.37908190189,0.04596939672966667
83,1.37908190189,0.04596939672966667
84,1.37908190189,0.04596939672966667
85,1.37908190189,0.04596939672966667
86,1.37908190189,0.04596939672966667
87,1.37908190189,0.04596939672966667
88,1.37908190189,0.04596939672966667
89,1.37908190189,0.04596939672966667
90,1.37908190189,0.04596939672966667
91,2.0633323172,0.06877774390666666
92,2.0633323172,0.06877774390666666
93,2.0633323172,0.06877774390666666
94,2.0633323172,0.06877774390666666
95,2.0633323172,0.06877774390666666
96,2.0633323172,0.06877774390666666
97,2.0633323172,0.06877774390666666
98,2.0633323172,0.06877774390666666
99,2.0633323172,0.06877774390666666
100,2.0633323172,0.06877774390666666
101,2.0633323172,0.06877774390666666
102,2.0633323172,0.06877774390666666
103,2.0633323172,0.06877774390666666
104,2.0633323172,0.06877774390666666
105,2.0633323172,0.06877774390666666
106,2.0633323172,0.06877774390666666
107,2.0633323172,0.06877774390666666
108,2.0633323172,0.06877774390666666
109,2.0633323172,0.06877774390666666
110,2.0633323172,0.06877774390666666
111,2.0633323172,0.06877774390666666
112,2.0633323172,0.06877774390666666
113,2.0633323172,0.06877774390666666
114,2.0633323172,0.06877774390666666
115,2.0633323172,0.06877774390666666
116,2.0633323172,0.06877774390666666
117,2.0633323172,0.06877774390666666
118,2.0633323172,0.06877774390666666
119,2.0633323172,0.06877774390666666
120,2.0633323172,0.06877774390666666
121,3.7748202245599995,0.12582734081866664
122,3.7748202245599995,0.12582734081866664
123,3.7748202245599995,0.12582734081866664
124,3.7748202245599995,0.12582734081866664
125,3.7748202245599995,0.12582734081866664
126,3.7748202245599995,0.12582734081866664
127,3.7748202245599995,0.12582734081866664
128,3.7748202245599995,0.12582734081866664
129,3.7748202245599995,0.12582734081866664
130,3.7748202245599995,0.12582734081866664
131,3.7748202245599995,0.12582734081866664
132,3.7748202245599995,0.12582734081866664
133,3.7748202245599995,0.12582734081866664
134,3.7748202245599995,0.12582734081866664
135,3.7748202245599995,0.12582734081866664
136,3.7748202245599995,0.12582734081866664
137,3.7748202245599995,0.12582734081866664
