01/01/2022 00:00,0.040473538
01/01/2022 00:01,0.040473538
01/01/2022 00:02,0.040473538
01/01/2022 00:03,0.040473538
01/01/2022 00:04,0.040473538
01/01/2022 00:05,0.040473538
01/01/2022 00:06,0.040473538
01/01/2022 00:07,0.040473538
01/01/2022 00:08,0.040473538
01/01/2022 00:09,0.040473538
01/01/2022 00:10,0.040473538
01/01/2022 00:11,0.040473538
01/01/2022 00:12,0.040473538
01/01/2022 00:13,0.040473538
01/01/2022 00:14,0.040473538
01/01/2022 00:15,0.040473538
01/01/2022 00:16,0.040473538
01/01/2022 00:17,0.040473538
01/01/2022 00:18,0.040473538
01/01/2022 00:19,0.040473538
01/01/2022 00:20,0.040473538
01/01/2022 00:21,0.040473538
01/01/2022 00:22,0.040473538
01/01/2022 00:23,0.040473538
01/01/2022 00:24,0.040473538
01/01/2022 00:25,0.040473538
01/01/2022 00:26,0.040473538
01/01/2022 00:27,0.040473538
01/01/2022 00:28,0.040473538
01/01/2022 00:29,0.040473538
01/01/2022 00:30,0.014860783
01/01/2022 00:31,0.014860783
01/01/2022 00:32,0.014860783
01/01/2022 00:33,0.014860783
01/01/2022 00:34,0.014860783
01/01/2022 00:35,0.014860783
01/01/2022 00:36,0.014860783
01/01/2022 00:37,0.014860783
01/01/2022 00:38,0.014860783
01/01/2022 00:39,0.014860783
01/01/2022 00:40,0.014860783
01/01/2022 00:41,0.014860783
01/01/2022 00:42,0.014860783
01/01/2022 00:43,0.014860783
01/01/2022 00:44,0.014860783
01/01/2022 00:45,0.014860783
01/01/2022 00:46,0.014860783
01/01/2022 00:47,0.014860783
01/01/2022 00:48,0.014860783
01/01/2022 00:49,0.014860783
01/01/2022 00:50,0.014860783
01/01/2022 00:51,0.014860783
01/01/2022 00:52,0.014860783
01/01/2022 00:53,0.014860783
01/01/2022 00:54,0.014860783
01/01/2022 00:55,0.014860783
01/01/2022 00:56,0.014860783
01/01/2022 00:57,0.014860783
01/01/2022 00:58,0.014860783
01/01/2022 00:59,0.014860783
01/01/2022 01:00,0.014390136
01/01/2022 01:01,0.014390136
01/01/2022 01:02,0.014390136
01/01/2022 01:03,0.014390136
01/01/2022 01:04,0.014390136
01/01/2022 01:05,0.014390136
01/01/2022 01:06,0.014390136
01/01/2022 01:07,0.014390136
01/01/2022 01:08,0.014390136
01/01/2022 01:09,0.014390136
01/01/2022 01:10,0.014390136
01/01/2022 01:11,0.014390136
01/01/2022 01:12,0.014390136
01/01/2022 01:13,0.014390136
01/01/2022 01:14,0.014390136
01/01/2022 01:15,0.014390136
01/01/2022 01:16,0.014390136
01/01/2022 01:17,0.014390136
01/01/2022 01:18,0.014390136
01/01/2022 01:19,0.014390136
01/01/2022 01:20,0.014390136
01/01/2022 01:21,0.014390136
01/01/2022 01:22,0.014390136
01/01/2022 01:23,0.014390136
01/01/2022 01:24,0.014390136
01/01/2022 01:25,0.014390136
01/01/2022 01:26,0.014390136
01/01/2022 01:27,0.014390136
01/01/2022 01:28,0.014390136
01/01/2022 01:29,0.014390136
01/01/2022 01:30,0.021806107
01/01/2022 01:31,0.021806107
01/01/2022 01:32,0.021806107
01/01/2022 01:33,0.021806107
01/01/2022 01:34,0.021806107
01/01/2022 01:35,0.021806107
01/01/2022 01:36,0.021806107
01/01/2022 01:37,0.021806107
01/01/2022 01:38,0.021806107
01/01/2022 01:39,0.021806107
01/01/2022 01:40,0.021806107
01/01/2022 01:41,0.021806107
01/01/2022 01:42,0.021806107
01/01/2022 01:43,0.021806107
01/01/2022 01:44,0.021806107
01/01/2022 01:45,0.021806107
01/01/2022 01:46,0.021806107
01/01/2022 01:47,0.021806107
01/01/2022 01:48,0.021806107
01/01/2022 01:49,0.021806107
01/01/2022 01:50,0.021806107
01/01/2022 01:51,0.021806107
